,time,high,low,open,volumefrom,volumeto,close,RealTime
1434,1599264000,2.695,1.581,2.688,2856300.0,5648913.61,1.978,2020-09-05
1435,1599350400,2.399,1.738,1.978,2157492.0,5058694.93,2.345,2020-09-06
1436,1599436800,2.464,1.898,2.345,1572712.0,3515288.17,2.235,2020-09-07
1437,1599523200,2.214,1.858,2.235,1246488.0,2371591.63,1.903,2020-09-08
1438,1599609600,2.987,1.874,1.903,5410774.0,15049393.96,2.781,2020-09-09
1439,1599696000,3.008,2.596,2.781,2842854.0,7713357.39,2.713,2020-09-10
1440,1599782400,2.739,2.412,2.713,1406467.0,3733367.05,2.654,2020-09-11
1441,1599868800,2.709,2.488,2.654,767137.0,2003665.31,2.612,2020-09-12
1442,1599955200,2.663,2.352,2.612,1346111.0,3435481.89,2.552,2020-09-13
1443,1600041600,2.829,2.496,2.552,1421211.0,3619523.15,2.547,2020-09-14
1444,1600128000,2.597,2.262,2.547,984707.0,2252670.88,2.288,2020-09-15
1445,1600214400,2.331,1.894,2.288,2748173.0,5405955.14,1.967,2020-09-16
1446,1600300800,2.273,1.84,1.967,1961691.0,4375016.45,2.23,2020-09-17
1447,1600387200,2.461,2.125,2.23,1770868.0,4278630.98,2.416,2020-09-18
1448,1600473600,2.567,2.318,2.416,640827.0,1507514.71,2.352,2020-09-19
1449,1600560000,2.326,2.122,2.352,532185.0,1183561.15,2.224,2020-09-20
1450,1600646400,2.26,1.887,2.224,1478197.0,3198087.91,2.164,2020-09-21
1451,1600732800,2.371,2.11,2.164,1414464.0,3238476.27,2.29,2020-09-22
1452,1600819200,2.361,2.112,2.29,967070.0,2167504.93,2.241,2020-09-23
1453,1600905600,2.572,2.294,2.241,969770.0,2388383.86,2.463,2020-09-24
1454,1600992000,2.558,2.302,2.463,692778.0,1735169.06,2.505,2020-09-25
1455,1601078400,2.531,2.381,2.505,447516.0,1101188.02,2.461,2020-09-26
1456,1601164800,2.506,2.376,2.461,429999.0,1066217.81,2.48,2020-09-27
1457,1601251200,2.459,2.249,2.48,628408.0,1444066.89,2.298,2020-09-28
1458,1601337600,2.384,2.252,2.298,315553.0,724938.28,2.297,2020-09-29
1459,1601424000,2.321,2.214,2.297,320369.87,719942.89,2.247,2020-09-30
1460,1601510400,2.28,2.095,2.247,548200.52,1222126.94,2.229,2020-10-01
1461,1601596800,2.178,1.953,2.236,4999.6,10139.89,2.028,2020-10-02
1462,1601683200,2.072,1.972,2.035,280518.67,554209.81,1.976,2020-10-03
1463,1601769600,2.028,1.929,1.99,3944.74,7770.64,1.97,2020-10-04
1464,1601856000,2.066,1.935,1.97,5504.23,11319.79,2.057,2020-10-05
1465,1601942400,1.996,1.678,2.057,7703.9,12924.3,1.678,2020-10-06
1466,1602028800,1.838,1.673,1.678,7826.22,14099.26,1.802,2020-10-07
1467,1602115200,1.89,1.642,1.802,9886.47,18289.37,1.85,2020-10-08
1468,1602201600,2.094,1.877,1.85,7630.7,15310.91,2.006,2020-10-09
1469,1602288000,2.0,1.835,1.947,498709.22,920926.69,1.847,2020-10-10
1470,1602374400,1.889,1.807,1.847,294808.88,548680.82,1.861,2020-10-11
1471,1602460800,2.059,1.931,1.876,8220.58,16057.33,1.953,2020-10-12
1472,1602547200,1.958,1.871,1.953,7938.35,14910.46,1.878,2020-10-13
1473,1602633600,1.859,1.748,1.878,86764.07,154673.82,1.783,2020-10-14
1474,1602720000,1.818,1.729,1.783,103532.52,181878.49,1.757,2020-10-15
1475,1602806400,1.717,0.9372,1.757,782273.29,1294639.86,1.655,2020-10-16
1476,1602892800,1.754,1.617,1.655,116094.16,199104.05,1.715,2020-10-17
1477,1602979200,1.772,1.69,1.715,78968.98,135342.83,1.714,2020-10-18
1478,1603065600,1.719,1.587,1.714,94022.53,149910.61,1.594,2020-10-19
1479,1603152000,1.584,1.431,1.594,61459.66,89436.19,1.455,2020-10-20
1480,1603238400,1.55,1.511,1.455,24732.65,37653.14,1.522,2020-10-21
1481,1603324800,1.615,1.477,1.522,165364.04,247769.0,1.498,2020-10-22
1482,1603411200,1.519,1.424,1.498,162228.83,243451.33,1.501,2020-10-23
1483,1603497600,1.518,1.45,1.501,134890.6,198514.04,1.472,2020-10-24
1484,1603584000,1.482,1.346,1.472,145490.24,200690.54,1.379,2020-10-25
1485,1603670400,1.447,1.276,1.379,186630.63,242587.04,1.3,2020-10-26
1486,1603756800,1.354,1.261,1.3,152141.41,201348.43,1.323,2020-10-27
1487,1603843200,1.301,0.2447,1.323,899766.3,912085.38,1.014,2020-10-28
1488,1603929600,1.233,0.8612,1.014,431925.29,473141.81,1.095,2020-10-29
1489,1604016000,1.171,1.045,1.095,235974.94,261995.91,1.11,2020-10-30
1490,1604102400,1.193,1.107,1.11,167582.74,199897.53,1.193,2020-10-31
1491,1604188800,1.28,1.185,1.193,135115.26,167570.87,1.24,2020-11-01
1492,1604275200,1.208,1.132,1.24,159905.22,184026.29,1.151,2020-11-02
1493,1604361600,1.21,1.07,1.151,267580.87,288536.09,1.078,2020-11-03
1494,1604448000,1.204,1.028,1.078,443177.54,477189.73,1.077,2020-11-04
1495,1604534400,1.184,1.019,1.077,297465.8,320056.19,1.076,2020-11-05
1496,1604620800,1.518,1.159,1.076,348918.81,507141.98,1.453,2020-11-06
1497,1604707200,1.767,1.383,1.453,907598.91,1405312.72,1.548,2020-11-07
1498,1604793600,1.716,1.552,1.548,360929.82,592411.94,1.641,2020-11-08
1499,1604880000,1.619,1.506,1.641,489695.58,752736.83,1.537,2020-11-09
1500,1604966400,1.725,1.538,1.537,561862.01,942834.46,1.678,2020-11-10
1501,1605052800,1.745,1.489,1.678,497804.7,752092.99,1.511,2020-11-11
1502,1605139200,1.575,1.42,1.511,598167.0,875153.62,1.463,2020-11-12
1503,1605225600,1.587,1.485,1.463,452617.66,697210.03,1.54,2020-11-13
1504,1605312000,1.505,1.438,1.54,310156.45,454444.44,1.465,2020-11-14
1505,1605398400,1.651,1.42,1.465,604595.34,939751.8,1.554,2020-11-15
1506,1605484800,1.829,1.559,1.554,760290.81,1309376.7,1.722,2020-11-16
1507,1605571200,1.822,1.616,1.722,563756.44,940218.93,1.668,2020-11-17
1508,1605657600,1.662,1.535,1.668,466284.96,748095.85,1.604,2020-11-18
1509,1605744000,1.635,1.54,1.604,480734.22,755468.07,1.571,2020-11-19
1510,1605830400,1.709,1.579,1.571,471746.1,745485.45,1.58,2020-11-20
1511,1605916800,1.915,1.673,1.58,649408.48,1171505.55,1.804,2020-11-21
1512,1606003200,1.848,1.601,1.804,708824.85,1150759.67,1.623,2020-11-22
1513,1606089600,1.834,1.624,1.623,576103.62,987637.57,1.714,2020-11-23
1514,1606176000,1.815,1.378,1.714,780902.18,1323050.84,1.694,2020-11-24
1515,1606262400,1.797,1.585,1.694,751897.22,1279368.22,1.702,2020-11-25
1516,1606348800,1.561,1.277,1.702,1208625.95,1727239.43,1.429,2020-11-26
1517,1606435200,1.497,1.387,1.429,1691590.6,2377742.97,1.406,2020-11-27
1518,1606521600,1.542,1.399,1.406,1799791.75,2567272.48,1.426,2020-11-28
1519,1606608000,1.532,1.434,1.426,357999.39,515909.54,1.441,2020-11-29
1520,1606694400,1.579,1.471,1.441,423523.4,624124.29,1.474,2020-11-30
1521,1606780800,1.548,1.392,1.474,530981.76,783867.98,1.476,2020-12-01
1522,1606867200,1.648,1.498,1.476,407487.04,646530.35,1.587,2020-12-02
1523,1606953600,1.726,1.553,1.587,446645.93,697597.61,1.562,2020-12-03
1524,1607040000,1.454,1.372,1.562,396987.69,548020.54,1.38,2020-12-04
1525,1607126400,1.483,1.424,1.38,321180.87,473951.57,1.476,2020-12-05
1526,1607212800,1.489,1.373,1.476,318507.74,440090.7,1.382,2020-12-06
1527,1607299200,1.415,1.361,1.382,265426.94,364177.46,1.372,2020-12-07
1528,1607385600,1.292,1.199,1.372,509205.3,637527.03,1.252,2020-12-08
1529,1607472000,1.313,1.212,1.252,499617.0,621086.98,1.243,2020-12-09
1530,1607558400,1.232,1.174,1.243,489848.76,577626.44,1.179,2020-12-10
1531,1607644800,1.178,1.09,1.179,654348.5,713571.65,1.091,2020-12-11
1532,1607731200,1.188,1.126,1.091,328016.75,370662.21,1.13,2020-12-12
1533,1607817600,1.249,1.139,1.13,403180.4,474336.62,1.176,2020-12-13
1534,1607904000,1.216,1.156,1.176,381424.7,454828.98,1.192,2020-12-14
1535,1607990400,1.349,1.176,1.192,667685.74,874034.66,1.309,2020-12-15
1536,1608076800,1.414,1.271,1.309,577589.84,764391.91,1.323,2020-12-16
1537,1608163200,1.329,1.217,1.323,562650.87,696865.24,1.239,2020-12-17
1538,1608249600,1.271,1.238,1.239,338003.1,425021.8,1.257,2020-12-18
1539,1608336000,1.323,1.229,1.257,422097.44,523067.98,1.239,2020-12-19
1540,1608422400,1.227,1.143,1.239,419760.87,489798.79,1.167,2020-12-20
1541,1608508800,1.15,1.096,1.167,399895.91,459075.77,1.148,2020-12-21
1542,1608595200,1.221,1.114,1.148,480477.4,536255.08,1.116,2020-12-22
1543,1608681600,1.04,0.8219,1.116,650144.02,583807.75,0.898,2020-12-23
1544,1608768000,1.026,0.9247,0.898,548337.62,552422.88,1.007,2020-12-24
1545,1608854400,1.11,1.023,1.007,517144.15,552838.37,1.069,2020-12-25
1546,1608940800,1.091,0.9681,1.069,445722.94,437391.22,0.9813,2020-12-26
1547,1609027200,1.052,0.9511,0.9813,590485.33,567239.21,0.9606,2020-12-27
1548,1609113600,1.128,0.9961,0.9606,630410.51,710343.73,1.127,2020-12-28
1549,1609200000,1.287,1.077,1.127,1042475.69,1290230.42,1.238,2020-12-29
1550,1609286400,1.267,1.126,1.238,619246.92,698737.7,1.128,2020-12-30
1551,1609372800,1.136,1.054,1.128,631852.71,698498.31,1.105,2020-12-31
1552,1609459200,1.365,1.094,1.105,1125773.54,1522045.47,1.352,2021-01-01
1553,1609545600,1.475,1.285,1.352,1060347.35,1399251.14,1.32,2021-01-02
1554,1609632000,2.053,1.468,1.32,1475936.63,2358384.59,1.598,2021-01-03
1555,1609718400,1.896,1.522,1.598,1543191.05,2831993.41,1.835,2021-01-04
1556,1609804800,1.934,1.574,1.835,1246011.66,1973667.97,1.584,2021-01-05
1557,1609891200,1.931,1.392,1.584,1235109.61,1746468.21,1.414,2021-01-06
1558,1609977600,1.975,1.428,1.414,1992046.43,3494641.04,1.754,2021-01-07
1559,1610064000,2.734,1.702,1.754,2073833.97,4944276.99,2.384,2021-01-08
1560,1610150400,2.802,2.309,2.384,1247760.72,3106283.12,2.489,2021-01-09
1561,1610236800,2.602,2.308,2.489,948966.86,2436874.08,2.568,2021-01-10
1562,1610323200,2.5,2.128,2.568,1190203.39,2745133.06,2.306,2021-01-11
1563,1610409600,2.682,2.184,2.306,1004888.04,2670748.46,2.658,2021-01-12
1564,1610496000,2.969,2.485,2.658,872254.26,2244571.71,2.573,2021-01-13
1565,1610582400,2.799,2.335,2.573,705454.7,1691746.12,2.398,2021-01-14
1566,1610668800,2.436,2.255,2.398,617602.94,1479277.37,2.395,2021-01-15
1567,1610755200,2.705,2.355,2.395,790135.49,2006759.82,2.54,2021-01-16
1568,1610841600,2.934,2.505,2.54,947812.98,2672065.5,2.819,2021-01-17
1569,1610928000,3.152,2.73,2.819,744603.7,2078218.47,2.791,2021-01-18
1570,1611014400,3.066,2.597,2.791,702802.13,1877580.98,2.672,2021-01-19
1571,1611100800,2.837,2.617,2.672,587777.22,1597980.45,2.719,2021-01-20
1572,1611187200,2.323,2.132,2.719,590395.71,1286540.27,2.179,2021-01-21
1573,1611273600,2.559,2.137,2.179,792505.6,1934571.77,2.441,2021-01-22
1574,1611360000,2.616,2.438,2.441,381258.49,976602.03,2.562,2021-01-23
1575,1611446400,2.933,2.641,2.562,463253.53,1230697.43,2.657,2021-01-24
1576,1611532800,2.796,2.353,2.657,800719.85,2173994.51,2.715,2021-01-25
1577,1611619200,3.077,2.784,2.715,736283.05,2172662.09,2.951,2021-01-26
1578,1611705600,2.73,2.602,2.951,515330.3,1389157.74,2.696,2021-01-27
1579,1611792000,2.874,2.711,2.696,509375.92,1414775.96,2.777,2021-01-28
1580,1611878400,2.937,2.637,2.777,655289.91,1835650.03,2.801,2021-01-29
1581,1611964800,3.136,2.76,2.801,603216.95,1865542.88,3.093,2021-01-30
1582,1612051200,3.428,2.907,3.093,675094.87,2104328.59,3.117,2021-01-31
1583,1612137600,3.398,3.12,3.117,496603.75,1677450.88,3.378,2021-02-01
1584,1612224000,4.174,3.581,3.377,947201.39,3632742.7,3.835,2021-02-02
1585,1612310400,4.336,3.969,3.835,686407.21,2891711.12,4.213,2021-02-03
1586,1612396800,4.734,3.962,4.213,659741.4,3107312.06,4.71,2021-02-04
1587,1612483200,5.375,4.847,4.71,539264.76,2629524.51,4.876,2021-02-05
1588,1612569600,4.813,4.182,4.876,709273.53,3170366.89,4.47,2021-02-06
1589,1612656000,5.114,4.237,4.47,736680.64,3600627.16,4.888,2021-02-07
1590,1612742400,6.07,5.171,4.888,871868.95,5003984.84,5.739,2021-02-08
1591,1612828800,6.305,5.611,5.739,648039.16,3671417.96,5.665,2021-02-09
1592,1612915200,6.575,5.425,5.665,723678.0,4754230.94,6.57,2021-02-10
1593,1613001600,7.136,6.494,6.57,676209.54,4525406.3,6.692,2021-02-11
1594,1613088000,7.451,6.678,6.692,538560.22,3600839.15,6.686,2021-02-12
1595,1613174400,6.806,6.302,6.686,417764.23,2651987.32,6.348,2021-02-13
1596,1613260800,6.599,6.061,6.348,538376.2,3404608.01,6.324,2021-02-14
1597,1613347200,6.588,5.861,6.324,564328.94,3611419.89,6.399,2021-02-15
1598,1613433600,6.433,5.896,6.399,410261.93,2455811.26,5.986,2021-02-16
1599,1613520000,6.237,5.731,5.986,533141.47,3172571.51,5.951,2021-02-17
1600,1613606400,6.765,6.115,5.951,464564.99,2992036.79,6.441,2021-02-18
1601,1613692800,8.535,6.295,6.441,823877.18,6774365.28,8.223,2021-02-19
1602,1613779200,8.414,6.982,8.223,601879.67,4311615.26,7.164,2021-02-20
1603,1613865600,8.277,7.205,7.164,600718.26,4764758.9,7.932,2021-02-21
1604,1613952000,10.32,6.76,7.932,989999.02,10156993.09,10.26,2021-02-22
1605,1614038400,11.61,8.946,10.26,1102285.18,11900840.19,10.8,2021-02-23
1606,1614124800,12.88,10.58,10.8,782510.3,9792317.3,12.51,2021-02-24
1607,1614211200,11.59,9.775,12.51,679143.51,6740775.24,9.925,2021-02-25
1608,1614297600,10.65,9.523,9.925,746558.47,7336608.62,9.827,2021-02-26
1609,1614384000,10.44,9.505,9.827,571687.93,5443128.4,9.521,2021-02-27
1610,1614470400,9.938,8.669,9.521,679821.57,6374226.11,9.376,2021-02-28
1611,1614556800,11.62,10.4,9.376,607459.29,6537086.94,10.76,2021-03-01
1612,1614643200,10.39,9.684,10.76,464540.62,4655280.62,10.02,2021-03-02
1613,1614729600,10.6,9.875,10.02,438957.17,4446471.54,10.13,2021-03-03
1614,1614816000,9.991,9.3,10.13,324764.7,3062236.3,9.429,2021-03-04
1615,1614902400,9.604,9.022,9.429,379426.24,3449946.48,9.093,2021-03-05
1616,1614988800,9.816,9.19,9.093,468774.41,4411582.3,9.411,2021-03-06
1617,1615075200,10.45,9.437,9.411,447858.79,4469457.98,9.98,2021-03-07
1618,1615161600,10.63,9.805,9.98,461880.21,4557660.66,9.868,2021-03-08
1619,1615248000,11.02,9.788,9.868,463386.4,4963685.86,10.71,2021-03-09
1620,1615334400,10.53,10.1,10.71,398652.76,4081299.86,10.24,2021-03-10
1621,1615420800,11.7,10.16,10.24,496937.93,5708013.99,11.49,2021-03-11
1622,1615507200,11.59,10.36,11.49,437809.9,4586488.0,10.48,2021-03-12
1623,1615593600,11.41,10.61,10.48,467931.8,5136859.47,10.98,2021-03-13
1624,1615680000,10.69,10.24,10.98,320789.24,3342751.61,10.42,2021-03-14
1625,1615766400,10.49,9.863,10.42,352936.76,3598327.24,10.2,2021-03-15
1626,1615852800,10.49,9.743,10.2,369741.95,3626105.36,9.807,2021-03-16
1627,1615939200,10.26,9.718,9.807,354149.88,3605042.3,10.18,2021-03-17
1628,1616025600,10.4,9.826,10.18,323419.96,3305096.17,10.22,2021-03-18
1629,1616112000,10.56,10.13,10.22,285093.52,2917262.64,10.23,2021-03-19
1630,1616198400,10.56,10.1,10.23,257623.63,2640732.81,10.25,2021-03-20
1631,1616284800,10.38,9.988,10.25,265162.79,2752201.92,10.38,2021-03-21
1632,1616371200,11.29,9.775,10.38,539866.84,5798355.52,10.74,2021-03-22
1633,1616457600,10.87,10.21,10.74,324565.54,3355658.68,10.34,2021-03-23
1634,1616544000,10.53,9.706,10.34,390599.47,3912572.43,10.02,2021-03-24
1635,1616630400,9.996,9.273,10.02,357724.47,3384313.88,9.461,2021-03-25
1636,1616716800,10.81,9.39,9.461,529605.87,5682060.59,10.73,2021-03-26
1637,1616803200,12.13,10.71,10.73,530445.97,6343070.37,11.96,2021-03-27
1638,1616889600,13.98,11.71,11.96,689280.4,9054733.63,13.14,2021-03-28
1639,1616976000,14.68,13.33,13.14,502296.66,6901426.82,13.74,2021-03-29
1640,1617062400,15.43,13.86,13.74,497238.64,6923985.31,13.92,2021-03-30
1641,1617148800,15.11,13.91,13.92,466808.15,6572420.35,14.08,2021-03-31
1642,1617235200,15.14,13.71,14.08,402302.14,5554799.41,13.81,2021-04-01
1643,1617321600,15.05,14.11,13.81,363587.99,5192703.28,14.28,2021-04-02
1644,1617408000,17.0,13.51,14.28,833688.49,13626552.75,16.34,2021-04-03
1645,1617494400,18.56,16.78,16.34,702761.95,12156069.03,17.3,2021-04-04
1646,1617580800,18.37,16.43,17.3,568570.31,9386111.05,16.51,2021-04-05
1647,1617667200,18.28,16.06,16.51,644800.85,11724984.12,18.18,2021-04-06
1648,1617753600,19.73,16.22,18.18,925730.11,17919601.3,19.36,2021-04-07
1649,1617840000,21.07,18.99,19.36,561747.93,11026519.11,19.63,2021-04-08
1650,1617926400,21.05,19.39,19.63,484817.83,9804633.29,20.22,2021-04-09
1651,1618012800,21.28,19.31,20.22,453657.12,8889043.58,19.59,2021-04-10
1652,1618099200,21.04,18.95,19.59,453165.67,9221434.87,20.35,2021-04-11
1653,1618185600,21.66,19.65,20.35,530572.29,11036213.91,20.8,2021-04-12
1654,1618272000,22.45,19.95,20.8,511386.71,10252451.87,20.05,2021-04-13
1655,1618358400,21.19,18.83,20.05,571571.8,10976378.54,19.2,2021-04-14
1656,1618444800,20.67,18.93,19.2,511858.14,10363642.74,20.25,2021-04-15
1657,1618531200,19.98,18.29,20.25,437452.65,8033636.99,18.36,2021-04-16
1658,1618617600,18.92,17.28,18.36,410868.01,7446790.81,18.12,2021-04-17
1659,1618704000,24.05,16.47,18.12,620329.64,14665585.96,23.64,2021-04-18
1660,1618790400,25.99,20.7,23.64,1204617.4,27193171.96,22.57,2021-04-19
1661,1618876800,25.65,21.93,22.57,973848.59,22203210.29,22.8,2021-04-20
1662,1618963200,24.62,22.55,22.8,784539.93,18425595.35,23.49,2021-04-21
1663,1619049600,29.43,23.62,23.49,1181429.64,33254709.61,28.15,2021-04-22
1664,1619136000,29.12,25.19,28.15,542407.9,14571302.34,26.86,2021-04-23
1665,1619222400,30.57,24.65,26.86,857166.58,25377254.05,29.61,2021-04-24
1666,1619308800,35.69,30.21,29.61,975494.58,33525441.67,34.37,2021-04-25
1667,1619395200,37.78,31.37,34.37,930095.32,29435538.29,31.65,2021-04-26
1668,1619481600,35.37,31.03,31.65,589697.93,18364417.52,31.14,2021-04-27
1669,1619568000,34.11,31.06,31.14,741795.58,23871996.32,32.18,2021-04-28
1670,1619654400,33.28,29.93,32.18,590860.58,18024801.13,30.51,2021-04-29
1671,1619740800,31.94,30.39,30.51,460883.69,14330100.56,31.09,2021-04-30
1672,1619827200,36.24,32.0,31.09,604997.76,21742646.66,35.94,2021-05-01
1673,1619913600,36.25,33.47,35.94,517916.74,17634460.02,34.05,2021-05-02
1674,1620000000,39.42,32.97,34.05,568133.63,18830919.16,33.15,2021-05-03
1675,1620086400,32.65,30.42,33.15,431184.44,13280165.64,30.8,2021-05-04
1676,1620172800,34.7,32.03,30.8,530885.56,17194629.64,32.39,2021-05-05
1677,1620259200,32.4,30.38,32.39,348710.58,10946062.59,31.39,2021-05-06
1678,1620345600,32.4,30.0,31.39,319906.23,9908167.75,30.97,2021-05-07
1679,1620432000,35.49,31.78,30.97,592584.48,19466677.02,32.85,2021-05-08
1680,1620518400,34.42,31.53,32.85,304489.31,9650763.71,31.69,2021-05-09
1681,1620604800,32.28,29.06,31.69,401171.74,12218784.55,30.46,2021-05-10
1682,1620691200,32.41,30.2,30.46,336889.3,10651054.65,31.62,2021-05-11
1683,1620777600,32.14,27.37,31.62,814346.79,25266455.11,31.03,2021-05-12
1684,1620864000,30.45,27.98,31.03,278436.43,8153176.32,29.28,2021-05-13
1685,1620950400,32.18,29.97,29.28,257785.93,7831036.86,30.38,2021-05-14
1686,1621036800,31.04,26.73,30.38,478300.75,14796700.52,30.94,2021-05-15
1687,1621123200,35.86,29.22,30.94,1039099.19,34251538.98,32.96,2021-05-16
1688,1621209600,37.27,30.04,32.96,541109.57,17860655.52,33.01,2021-05-17
1689,1621296000,40.61,32.42,33.01,1034520.77,40996991.01,39.63,2021-05-18
1690,1621382400,35.25,23.97,39.58,5058350.95,126071275.09,24.92,2021-05-19
1691,1621468800,36.59,27.02,25.18,502582.34,15964670.76,31.77,2021-05-20
1692,1621555200,30.32,25.56,31.4,3344459.6,92100737.49,27.54,2021-05-21
1693,1621641600,27.08,22.15,27.45,395767.92,8780329.37,22.19,2021-05-22
1694,1621728000,20.43,16.39,22.19,793802.38,13863580.91,17.46,2021-05-23
1695,1621814400,24.28,21.96,17.46,340259.52,7535129.69,22.15,2021-05-24
1696,1621900800,23.13,20.64,22.15,514803.53,10951188.98,21.27,2021-05-25
1697,1621987200,26.67,22.3,21.27,779002.13,19593093.57,25.15,2021-05-26
1698,1622073600,24.84,22.43,25.15,598032.54,14175299.49,23.7,2021-05-27
1699,1622160000,21.35,19.85,23.7,481739.64,9866277.08,20.48,2021-05-28
1700,1622246400,19.44,18.28,20.48,438787.02,8496077.69,19.36,2021-05-29
1701,1622332800,20.52,19.49,19.36,442873.88,8937611.73,20.18,2021-05-30
1702,1622419200,24.31,22.75,20.18,474737.74,10954975.55,23.08,2021-05-31
1703,1622505600,22.99,21.83,23.08,397629.17,8695838.8,21.87,2021-06-01
1704,1622592000,24.36,22.37,21.87,553392.94,13266332.89,23.97,2021-06-02
1705,1622678400,29.85,25.36,23.97,873373.11,24483107.26,28.03,2021-06-03
1706,1622764800,27.49,25.44,28.03,825662.13,21884004.34,26.5,2021-06-04
1707,1622851200,29.22,25.79,26.5,719026.46,20191188.6,28.08,2021-06-05
1708,1622937600,30.59,28.23,28.08,632205.46,18864754.0,29.84,2021-06-06
1709,1623024000,29.19,26.99,29.84,513848.15,13906612.55,27.06,2021-06-07
1710,1623110400,29.75,25.2,27.06,843620.72,24616864.08,29.18,2021-06-08
1711,1623196800,32.14,29.36,29.18,615804.91,18322331.19,29.75,2021-06-09
1712,1623283200,29.23,27.61,29.75,390373.5,11328644.9,29.02,2021-06-10
1713,1623369600,27.79,25.2,29.02,381977.08,9786291.37,25.62,2021-06-11
1714,1623456000,26.71,25.26,25.62,536226.24,13851542.27,25.83,2021-06-12
1715,1623542400,28.42,26.43,25.83,383031.48,10506283.0,27.43,2021-06-13
1716,1623628800,28.66,27.05,27.43,375352.61,10557399.33,28.13,2021-06-14
1717,1623715200,28.99,27.43,28.13,361823.44,10174643.2,28.12,2021-06-15
1718,1623801600,28.8,25.93,28.12,427177.27,12120087.61,28.37,2021-06-16
1719,1623888000,28.96,27.96,28.37,341299.83,9618176.45,28.18,2021-06-17
1720,1623974400,27.15,25.74,28.18,354061.74,9446121.93,26.68,2021-06-18
1721,1624060800,26.15,25.11,26.68,287220.33,7338128.76,25.55,2021-06-19
1722,1624147200,26.53,24.9,25.55,461412.98,11781723.18,25.53,2021-06-20
1723,1624233600,21.38,18.87,25.53,510235.75,9779124.91,19.17,2021-06-21
1724,1624320000,19.62,15.54,19.17,921104.68,17721842.37,19.24,2021-06-22
1725,1624406400,22.7,19.86,19.24,842422.72,18608454.9,22.09,2021-06-23
1726,1624492800,23.2,21.4,22.09,558196.26,12519790.56,22.43,2021-06-24
1727,1624579200,21.56,20.34,22.43,569497.05,11763487.27,20.66,2021-06-25
1728,1624665600,21.66,20.41,20.66,448766.57,9623227.01,21.44,2021-06-26
1729,1624752000,23.97,22.74,21.44,357448.91,8201459.56,22.94,2021-06-27
1730,1624838400,24.23,23.01,22.94,407586.53,9676250.3,23.74,2021-06-28
1731,1624924800,25.12,24.18,23.74,347946.67,8510999.35,24.46,2021-06-29
1732,1625011200,25.8,24.35,24.46,433523.97,11028381.59,25.44,2021-06-30
1733,1625097600,24.78,22.98,25.44,398924.92,9609917.74,24.09,2021-07-01
1734,1625184000,24.73,23.85,24.09,332126.41,8111837.24,24.42,2021-07-02
1735,1625270400,25.46,24.59,24.42,269000.2,6637441.59,24.67,2021-07-03
1736,1625356800,25.96,24.33,24.67,241301.17,5919014.64,24.53,2021-07-04
1737,1625443200,23.79,23.05,24.53,242781.89,5710171.71,23.52,2021-07-05
1738,1625529600,24.94,23.9,23.52,325443.58,7966345.68,24.48,2021-07-06
1739,1625616000,26.7,23.93,24.48,416303.2,10895733.14,26.17,2021-07-07
1740,1625702400,24.9,23.67,26.17,374286.38,8920650.48,23.83,2021-07-08
1741,1625788800,24.43,23.63,23.83,304137.69,7233118.85,23.78,2021-07-09
1742,1625875200,23.55,22.25,23.78,298820.95,6669644.76,22.32,2021-07-10
1743,1625961600,22.85,22.33,22.32,224377.58,5054129.04,22.53,2021-07-11
1744,1626048000,21.72,21.09,22.53,200631.64,4337791.88,21.62,2021-07-12
1745,1626134400,21.12,20.45,21.62,226569.29,4687571.34,20.69,2021-07-13
1746,1626220800,22.41,20.92,20.69,340118.49,7622449.97,22.41,2021-07-14
1747,1626307200,21.66,20.34,22.41,325592.43,6667483.34,20.48,2021-07-15
1748,1626393600,20.4,18.86,20.48,311038.76,5888033.59,18.93,2021-07-16
1749,1626480000,19.94,19.03,18.93,349330.79,6722613.39,19.24,2021-07-17
1750,1626566400,19.44,18.7,19.24,250566.91,4829107.4,19.27,2021-07-18
1751,1626652800,18.68,17.52,19.27,313175.3,5590204.53,17.85,2021-07-19
1752,1626739200,17.74,16.62,17.85,383071.11,6535421.75,17.06,2021-07-20
1753,1626825600,20.27,18.86,17.06,440873.95,8575944.75,19.45,2021-07-21
1754,1626912000,20.25,19.26,19.45,348898.4,6964516.43,19.96,2021-07-22
1755,1626998400,21.32,20.09,19.96,353832.98,7297780.3,20.62,2021-07-23
1756,1627084800,21.89,20.75,20.62,316325.21,6588572.04,20.83,2021-07-24
1757,1627171200,21.02,19.87,20.83,312680.42,6417323.77,20.52,2021-07-25
1758,1627257600,21.42,20.06,20.52,315832.41,6416020.13,20.31,2021-07-26
1759,1627344000,21.14,19.95,20.31,298580.78,6026050.73,20.18,2021-07-27
1760,1627430400,20.4,19.71,20.18,294546.35,5864920.21,19.91,2021-07-28
1761,1627516800,23.36,20.36,19.91,350169.05,7794100.81,22.26,2021-07-29
1762,1627603200,23.77,22.62,22.26,294870.47,6757615.35,22.92,2021-07-30
1763,1627689600,26.12,23.38,22.92,473094.75,12299408.31,26.0,2021-07-31
1764,1627776000,26.65,24.08,26.0,371965.71,9121710.12,24.52,2021-08-01
1765,1627862400,25.55,23.72,24.52,290812.28,6915522.39,23.78,2021-08-02
1766,1627948800,25.67,22.71,23.78,410915.7,10026244.46,24.4,2021-08-03
